TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -1.500000000000e+04
# x2       -1.000000000000e+04
# x3       0.000000000000e+00
0.0 -85816.25011432404 -19061.072709523494 84.82978246306715 -26966.135241796528 1.7386210638380697 16.76412453081484 0.012560664633698818 -0.000816245370519071 0.0019427124714479803
0.004999999888241291 -18917.128397174332 15477.221458906344 -47.60496361458227 -16337.571830098776 9.232449611527812 -115.51761534421107 -0.00137915540355468 -0.011581244761367368 0.002521437609827141
0.009999999776482582 -35365.70515090563 -48680.56878461058 -90.29792575529649 9689.636694167037 90.41494341365478 35.005912098943206 -0.0038433206695855002 -0.0009798835944531163 0.003131002477030896
0.01499999966472387 3124.6400518334053 24977.61262219376 -60.023863759433006 16445.00787423735 16.529689462427836 12.326707646911618 0.005069077367569346 -0.014523024367473195 0.008844113820421867
0.01999999955296516 80936.93041664698 2628.068304595003 36.96158279673705 44995.9846935169 16.23695525211302 1.3150851528834864 -0.0013968020487090166 -0.009440951189368683 0.0009885142522700163
0.02500000037252903 7751.3162035920905 15564.816028376554 -292.6527563127126 -4172.003511414426 75.39905933222974 -63.19800969150955 -0.0004085185028098737 -5.721660575272948e-06 -0.003181355754789906
0.02999999932944775 60829.412744355825 -14754.019486163685 -175.2964979786599 -64845.20746579367 -52.47309407808713 14.531596971099983 0.008938780770777859 -0.009883094591929835 0.0010986055938626256
0.03500000014901161 -55829.359999385684 14560.152902649126 -131.69325986680204 26437.189192392707 1.8289422791172434 -46.92566805613737 0.012022769867974159 0.0017125639898275629 -0.0008156315473151621
0.03999999910593033 -35539.711925102434 45240.028782715024 75.2122126600305 -99879.7634261983 47.61454743109184 37.41257800208613 -0.004231146364630728 0.0030671750771501818 -0.003123741231541489
0.04500000178813934 102051.44667572548 60035.44091621039 -335.0574465478057 7093.0581215198235 -68.80131571859219 -24.341730590962335 0.007317570290574309 0.004026585738069982 -0.004044560292804569
0.05000000074505806 89645.55746403961 50931.5623106611 -78.40819814027893 -42398.10229799128 21.721160139444304 75.95640036997531 -0.006574946431823123 -0.0018688059777204967 0.0025770535573913346
0.05499999970197678 13020.898796554971 -14933.281467088187 327.86013760580846 13704.896513851574 -27.458384381841366 5.916700511372023 -0.003932334494187103 0.0015007917721813497 -0.0006985335797295754
0.05999999865889549 37495.12346568418 -71995.52585652523 -120.82949036690185 26230.56720936475 -25.402218518857126 11.785186202794424 0.0048898507396262355 -0.008203854606607617 0.0056889940223524465
0.06499999761581421 -45748.70655473048 -19588.812417759957 -208.41716633571764 -6334.718571046305 5.134634049226032 -79.15118488244967 0.0015639443605828982 0.0011062963364648832 0.0015980347192407556
0.07000000029802322 -36525.71688425028 -18370.21946334162 11.485374396774667 -2292.4063697087486 15.933195171725718 -21.66048434264249 0.0006269178102770752 0.005949448578760501 0.0028277901005987717
0.07500000298023224 -72242.33793124871 -8118.52694400139 51.40030635885351 39277.10918671304 5.044174717051899 4.132694789162956 -0.0005405157378401064 0.0009920102539358424 0.0021233542466693373
0.07999999821186066 -69646.53426640824 -57400.69065073004 -9.451875448916606 11824.121292813868 -2.471628865220652 -31.389776960590257 -0.018190659687796186 0.00026230780649816896 0.0015333603105428606
0.08500000089406967 162167.15150298597 73559.83452372522 108.88023754288615 -33347.31553464783 -56.14278834526478 -20.700385458709185 0.01233285024901472 0.0027185122994758952 0.000753705220545507
0.09000000357627869 -27240.551431581913 -27358.5802462717 262.2003833845804 14047.152357977775 40.847053815212945 94.87293608840018 0.005986186982778583 -0.010252820071925914 0.002918792785698164
0.0949999988079071 4448.626015784437 16112.040570757874 -168.87440604983826 -5359.925552715136 -20.851516714138857 6.185363465545656 -0.003051068149792001 -0.010166569594149567 0.007151061572306966
0.1000000014901161 43985.970979792924 -9634.36076977721 -406.6333353689407 -14549.024674645172 -51.62222733443195 -7.840838372507042 -0.005523290561648245 0.006434395066914993 -0.0018775272687979695
0.1049999967217445 -93331.64274422034 46194.72360256881 -169.0022347421234 38631.17207643005 -15.40388523035791 17.048528919298 -0.004222701073043255 0.009261395635272946 -0.00256647079359929
0.1099999994039536 39591.16065888087 -18145.608816692238 -14.596498400182542 35847.30669552156 -7.676189362846865 -1.8843182845503477 -7.272231928354023e-05 -0.005220877446609615 0.0008828282491737568
0.1150000020861626 30671.359926315592 6204.748185788429 -176.2491355272785 6646.9321098697565 15.277956721833075 -16.86436327580767 -0.014895355874629758 -0.008872381404408894 0.007311156151840005
0.119999997317791 30791.600274414905 -55008.82973669267 229.35077957883468 27915.78238759678 16.23245307511884 -39.54940292731788 -0.001919848818101982 0.0036001272475460807 -0.0007666752910288643
0.125 -11018.912709619533 -5854.281869629405 108.4471159875697 -6152.577884677869 -0.017741978039903888 -12.979687887824857 0.004390750290032991 0.006742022228425835 -0.0015620197489599208
0.1299999952316284 -19564.31267144271 -12297.235512819845 207.92666901068114 -79519.19952082139 -19.154520829145387 -24.055178585513744 0.010198006156284306 0.0011853820309977504 0.003794681505055972
0.135000005364418 -13482.4049773715 -17669.793917677827 -159.53372130526157 31329.929519408506 -12.787441935343743 -24.482646815684713 -0.005952676935089086 0.0024038122437773676 0.0015967499348417953
0.1400000005960464 99281.76672750068 20390.358919533483 124.99748406916002 20202.91327322699 -15.500268846478248 18.083243460794737 0.0007687454047615309 -0.0038785535375745464 -0.003600032852141825
0.1449999958276749 25985.48523905622 30642.312127085963 -432.0059848279899 -20781.891733288765 24.77677453217607 -92.8097311133851 -0.008820274871038765 -0.0037554805342384944 0.0032016520082209458
0.1500000059604645 534.1414578639872 31063.0008241628 -320.19353956287574 28842.747232189733 9.607364020989863 30.862097017648207 0.006652197687899534 0.00488688165147627 -0.0006861510804324156
0.1550000011920929 6424.35842122253 624.9187487086223 72.38903850055448 -45292.12096523236 -0.7127572777978242 30.167669753407893 0.0006317047660855904 -0.008557643190214993 0.0031311426501456157
0.1599999964237213 -24198.86375428448 -36172.9546784777 -66.39605015668957 -21658.642162017095 -35.42872141091828 -93.99139314741338 -0.0026287526530035265 -0.0006089651335382792 0.0035841757900179926
0.1650000065565109 -47189.61260502728 17574.287005072783 176.06083072337492 -15286.21881739556 -5.8419236191438335 -25.714548030326252 0.0019230084173042065 0.00724262170311366 1.6445151347431458e-06
0.1700000017881393 -5105.904508369002 40426.48353974317 105.33092992914084 -54852.19946614894 -76.04735573833386 27.332738870533465 0.0043679411930232824 0.004701501640077355 0.0023898552273885878
0.1749999970197678 20942.594074754652 68574.4039549712 204.33524746303087 -11584.133724630632 -17.796667089647208 37.85333817803235 0.006871013064091863 0.0035549649840138885 0.001775789328394637
0.1800000071525574 -69802.4727354273 -31854.793632029305 118.74337742977066 52877.99216967229 -6.6505831163384395 6.871597446214661 0.006329645305736063 -0.007560637328154868 -0.004970828084480726
0.1850000023841858 -24824.495103482095 5364.401280263264 -65.11823777056183 39139.65372658676 14.505211934443917 54.283234240507106 -0.0009946168299082836 -0.005663459554877311 0.004754298301158905
0.1899999976158142 27099.94371293162 -30796.20880606467 -12.052826946888706 5786.310184003251 26.66258269207661 88.12460705563407 0.006360346679745339 0.011530161663818537 -0.002988238210371496
0.1949999928474426 -81405.03524437762 7359.782231743395 124.36616469193011 6916.12728344622 28.303817031705815 -3.094952039510517 0.007007714803598172 -0.005447243598632618 -0.0003677344166241565
0.2000000029802322 116255.49382873283 -29792.73109173465 -107.94979556430377 -29450.061666533908 71.37947435360054 -2.772570683324516 -0.004561247218917939 0.011053072229848736 0.003353398001092882
0.2049999982118607 -4227.760844765488 -14481.502409481156 -52.64090140154874 16698.54622509066 19.68944909915377 -8.67358697673266 0.0035301782590807873 0.0017979495694748714 -0.00820544754749314
0.2099999934434891 17262.145968346227 -887.9797612494982 243.49985368818128 20532.85665949901 9.933270522272116 -0.994490616555867 0.0071996594430125006 0.0072612866967342125 -0.005643805232942438
0.2150000035762787 -86063.00748500708 22664.214893461573 485.7017415543655 13199.76021345869 -67.09329901932816 79.42062782578097 -0.0020982445846730842 -0.0004478126351443115 0.0009860232951240636
