TITLE = "Temporal Signal for receiver number 00008"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -1.000000000000e+04
# x2       1.000000000000e-01
# x3       0.000000000000e+00
0.0 11798.216329996592 7346.931234152106 29.556204513649448 4327.47269784253 -2775.490084428881 429.2709761665092 -0.005862604504456346 -0.0065222344092308775 -0.005206969796783871
0.004999999888241291 -16501.09515797906 -12304.278906418343 1815.1473099755908 5855.181053798386 1828.9688210865017 -1152.8666739196804 -0.004388480788910927 0.013981517678990198 -0.010746501064298265
0.009999999776482582 -25301.34002973255 -2423.7482213803655 617.3975492085857 5261.862354504516 27.255154929383618 661.5416534843255 0.0022216437938646595 -0.008453607077615645 -0.016080613033266616
0.01499999966472387 22572.412042430886 -8145.710645979038 1314.2301919404847 -2388.389142193393 2894.991806392101 1390.121591919994 -0.0011060190702891883 -0.018510468060633025 -0.0103119474091003
0.01999999955296516 44493.06476312916 -10427.83914813681 -1000.124532517066 1723.651737716782 -490.5036444297982 -1502.1243681606934 -0.006039139650101263 -0.017115261372109537 -0.004088596503065383
0.02500000037252903 88711.20280587742 15087.147610985288 -1331.5266172459098 16319.247461923751 3077.6789682175436 -727.9688066418285 0.012380088662086843 -0.000336025494531138 -0.023697432600341233
0.02999999932944775 -100164.14198046006 7539.653253054499 -1296.7216121885704 5911.134297817067 -240.01454018710191 -192.01661996318268 -0.0006371310493273335 0.023022509685012165 0.004486645300512201
0.03500000014901161 34783.52044120493 4572.648799298253 -2178.10357481005 -421.80729567379 2125.930067658928 -37.32358889187949 0.0063032811063582425 0.01147000279927929 0.01491125902882388
0.03999999910593033 70856.82778959455 -29706.21474720289 -685.1834880495643 19554.415389179605 1852.6620066061448 -1119.0094653588167 0.003094590801503336 0.03550091237276406 0.01236622386772618
0.04500000178813934 -74003.20486492377 9293.190951617727 2539.7262294188954 -7989.900983470845 -1237.6926836248708 -1258.493538587713 -0.0016123357469929682 0.03726055933404241 -0.0012951686590252727
0.05000000074505806 -33531.31395676837 -20579.728514911178 -1907.9900257426411 4130.680615861583 -1116.8253705599623 1541.8107006275768 -0.0009011566527923556 -0.025104592864506496 0.010516936934549833
0.05499999970197678 -30557.196425233098 -18799.358898680046 -1194.8415301769974 -10271.994843963052 2799.2364460462913 421.7863163191311 -0.003823690823170059 -0.033455902379726975 0.0046912248649793285
0.05999999865889549 -24876.814144319756 26397.375450105104 -2140.2185741818034 13017.185931978984 969.0035207208032 73.40934583702767 0.0030139533674281025 0.016690355572309783 -0.017682061437208667
0.06499999761581421 119054.7259345482 21977.193795120173 -1209.7658372074088 -13567.670185142077 1632.7708203857885 1753.1191108746375 0.009520740218408017 0.04482415392076951 -0.006221737686680191
0.07000000029802322 -10404.090205457771 -32932.53197407378 -1821.0432892337267 3297.397439324431 1189.1484855030528 930.4335248650345 -0.002656867874331216 0.045311813520131285 -0.00023222167397557312
0.07500000298023224 97056.5997560552 -9788.269039959356 759.3883163811246 -5949.8579303296465 218.38026990901818 2612.4163251830996 1.1360474971504245e-05 -0.005207514613109011 0.02335371525147972
0.07999999821186066 -25635.547396381786 5133.685302758276 690.9535029941109 9830.346747577534 -2695.051715678491 -621.3431936868237 0.003839474629088485 -0.03182765588712457 0.00040566489095328687
0.08500000089406967 55627.769339895975 1864.1893026285475 1382.755971168998 -6099.898875829517 787.3123520311759 1069.9076634870607 -0.007429690963676572 -0.02677944929110375 0.010889262986805542
0.09000000357627869 -64575.05541394347 -174.76690517887175 -538.1873925789738 3064.4012782450186 258.3213210784923 -1889.9672531461601 -0.0015148520329626956 0.0018595476206199793 -0.015103702583369133
0.0949999988079071 -9350.368181029473 -10306.87358815148 -986.228678586534 10774.810641950233 1017.8724706574071 1368.4056506795848 -0.006011839507393816 -0.029724180846484028 0.019353357355238004
0.1000000014901161 31743.231524719984 1249.6158645965281 -1733.4326703974884 14098.3053923824 521.6293533754964 734.3030973437834 -0.0025490018407487943 0.020087640025569724 -0.014728357191177164
0.1049999967217445 -7248.859509717828 19490.60169362679 -1554.6758143967738 5643.792849401226 -2198.179137361664 -566.4155708782495 0.002558054018240029 0.01698603049039845 -0.0086103631076452
0.1099999994039536 108567.2599368836 -8811.514263360054 -852.2241048005473 2772.9266070577364 2096.083363804532 -55.525773502757566 -0.007892849275895676 -0.012427509029929996 0.0181345104198201
0.1150000020861626 -43262.98386037854 -2441.362779342674 306.91296132219463 -7528.044674124678 1034.910505608338 -1098.6415019138803 0.005489802943071884 0.0019125220533952251 -0.01980113489029557
0.119999997317791 13330.166287775832 -2156.8736248393684 -1904.722197762241 164.5810987875992 749.706504632642 1152.2929953465286 0.00011451467432997929 -0.0339792796462986 0.010268520708225252
0.125 -40617.41739780377 9844.960091646562 156.3394160597308 6535.942050141106 -1510.5291594310231 -100.42325721296226 -0.0032672353284588884 -0.0023428001384728173 0.021340975428309684
0.1299999952316284 11070.860312580075 19198.45429585769 -804.7704120228423 8414.230795091507 -1297.1800147978254 -2130.4106591533805 0.003025810409854217 0.002647665868210715 -0.0010902369958557538
