TITLE = "Temporal Signal for receiver number 00019"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       5.000000000000e+03
# x3       0.000000000000e+00
0.0 13053.174442482845 0.26806808588506104 831.2860780567714 3530.2004798101034 542.2357176490237 -9.47974960433137 -0.000207270101900481 -0.013819023753348526 0.000874326196514176
0.004999999888241291 11102.10344458018 4.98454447201196 -119.62287152244501 -12046.83839145824 -154.69570873125696 -61.772325165647985 -0.0003283445704064005 0.010310884504968629 -0.013321953252314203
0.009999999776482582 -11338.706636973655 3.061745295171875 215.3654557445858 7812.887647310707 642.4358401823995 -32.17488111251196 -0.00017277689953485936 -0.015638487982557854 -0.008641493165637858
0.01499999966472387 22270.509115212582 20.05770697352444 91.79841960038608 6319.747874148821 490.9846086148614 35.51006441570122 6.0284641941414035e-05 0.015436207069235805 -0.007190946994594402
0.01999999955296516 -5999.616042138919 2.2937312902204594 -275.8631262493625 -2022.1690099060236 -360.8617544876275 111.86844825121409 7.849279905088486e-05 -0.011290280276011 0.025434712892720365
0.02500000037252903 -10757.701374135888 12.402085056833258 -578.2197255693322 2725.817840388927 247.53170847673474 -133.15550914506605 0.0001955747764109774 -0.00189091583302823 0.006887399847600829
0.02999999932944775 -16246.505727311966 -6.416972583510801 791.962599224827 -783.3203084917589 -1026.9664235942541 43.29836432727708 -0.00019510520178699659 0.005121991875117408 0.00481279763712235
0.03500000014901161 14247.859145758603 -3.2461106558972452 66.94265869238335 1744.9614263329609 1339.62590275375 -170.27826778531775 0.0004560454386801125 -0.008455573449389282 0.0035011254872472372
0.03999999910593033 9207.06416163842 -12.697951610772007 206.61862835850516 -136.3061673607576 -557.061271122139 -162.16177576210208 4.850749276338663e-05 0.05976971773016197 0.009975852043424136
0.04500000178813934 5742.679309957302 10.887363510937286 417.3616392200873 -9792.676003134331 -131.37180402852152 -76.13345610738278 -0.00021031901305002953 -0.0418584939243292 -0.004691252569833877
0.05000000074505806 956.5139310058335 -6.351349063661324 930.50530457949 -3110.7855868351858 676.2862339533598 42.664199844949216 6.786777330801518e-05 0.009539102306152363 -0.010094807259381054
0.05499999970197678 -67.57673505537677 -1.526329172879981 -292.3984884187273 -8381.035645616761 966.9332453704833 -293.2243636454379 5.789934371433614e-05 -0.0067853251681357606 -0.0007385660238285978
0.05999999865889549 6776.963970276267 -3.862874949855188 -509.4703581898606 2287.0831881346185 -1664.0247025763376 -0.5207517388835426 -8.671362029957278e-05 -0.01880241288626517 -0.00541235083948683
0.06499999761581421 4543.2891518393535 -8.306657227771623 731.9690590691291 -9111.783137497121 -250.41366256704765 -101.70240676366025 -6.179235581773833e-05 0.012540097489614668 0.0053122097162643525
0.07000000029802322 5643.552842507878 8.378020679209639 12.518605331369784 6880.605880246503 -513.9152585330828 -63.078867828994916 7.437888716989821e-06 0.02852174009268571 0.00594907702749386
0.07500000298023224 -12787.786008821045 4.4846595857812 1035.1744018072975 -1509.275077186083 416.96856866364124 24.248935648649898 -9.882397577063318e-05 0.026026908281053803 0.017258090763243746
0.07999999821186066 16347.414909802912 -1.6388548435998513 -1277.5298688020982 7615.734364770507 1642.9797185429131 -54.870943892126526 -0.00010380324852754946 0.036515834012570615 0.0020342160918353056
0.08500000089406967 -9860.259393674156 -9.731956405925692 -1013.9394100991514 2790.5275282396683 1153.6749267478967 8.202050427183368 0.00012710810691108544 -0.0017974590289505526 -0.005669450987091593
0.09000000357627869 -11404.127951962819 -0.050841727768746035 -256.3810623243219 3354.4199480491125 1105.3580967104099 287.2526087336183 -8.769226280364416e-05 -0.024501159779952368 0.008717122201903607
