TITLE = "Temporal Signal for receiver number 00004"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -1.500000000000e+04
# x2       5.000000000000e+03
# x3       0.000000000000e+00
0.0 -42982.69606989584 -21914.46667565639 -0.5574101695128961 80317.66566484168 -146.89144061325248 -247.3919610966844 0.006855128572292707 0.006960445623521086 0.0020890530210470183
0.004999999888241291 40282.93826441214 -36481.82418937837 242.02941046290965 110669.99166537008 211.1804261166191 145.60696043349674 0.0034182312218095654 -0.033833305276079355 -0.009677621190497107
0.009999999776482582 -21082.908486714165 31195.316128276612 109.00285762837947 93613.9576534734 301.68765863826115 -25.34998501505345 -0.002827052708678864 0.009562264541742473 -0.005042921613502411
0.01499999966472387 49481.11435366448 4805.701039588018 33.18699390710605 18648.27451254476 196.4193376845353 -54.21613854338985 -0.007019502353127263 0.004534855004819767 0.0010559710190113328
0.01999999955296516 -29155.44282956717 47121.47603829479 -139.31952696952732 12188.6511489664 -119.06977126543958 -284.37502287961314 -0.0009757913635623391 -0.00370221242804912 0.01422976973341812
0.02500000037252903 -14679.805508865778 1449.2647415925528 124.3277161702427 80342.4138724269 -265.40214540455503 121.6569212293225 0.009625681444713848 0.005516334987977572 -0.005227977029350059
0.02999999932944775 40913.71625263456 58644.740041563935 56.4968878645813 23603.53684375701 -81.90495572173833 -41.146147573644285 0.0011356144369214943 -0.004197495896042284 0.00781931083852798
0.03500000014901161 76879.76690540086 13214.912062623556 0.758521135990124 36466.05857688519 194.89255643026658 -243.09493817546527 0.004066912027826442 -0.006428581807079667 -0.015071926523342605
0.03999999910593033 13026.184361816897 7102.969198888027 206.89309858268197 58206.77132590239 -254.35969405047246 146.34946468253438 -0.004591090350001851 2.592223297320246e-05 -0.009473256992862994
0.04500000178813934 23940.924645293122 18481.879072240215 -8.93206270224729 -88500.34339867216 11.253849054181245 331.92033073301354 -0.002027703660485047 -0.00269439873504998 -0.008286082210045339
0.05000000074505806 -84306.4156265653 17161.713320772822 23.16145645220402 -76987.00085172371 -169.66144374315687 72.11375421426222 0.00446173381928341 -0.019210538817663582 -0.0034078452202102624
0.05499999970197678 25416.504283222042 183.56744362791167 -14.634598062449525 -34610.69545422497 135.4428175359882 33.82949023128464 0.001353471915068428 0.028770988783201126 -0.007900338060081958
0.05999999865889549 1281.686689357312 6365.009573442512 70.45498403522436 78838.63419718182 -41.811164462801436 55.581098255185076 0.004632525838803029 0.020280732893547017 -0.0033978198839272338
0.06499999761581421 3765.524436720587 648.4090586670306 53.0865637646852 20056.51447436383 -160.08143673568466 -217.50451073282713 0.0034612277153916464 -0.0025998325827618135 -0.0008220290210513566
0.07000000029802322 67680.07265249857 -12287.657090250368 238.28028119967266 98233.14930125538 -91.11972731660826 27.033180073228035 0.0011618354403039927 -0.005978242751527389 -0.0009194088628250624
0.07500000298023224 15143.359247959823 -25541.48317316241 17.508786402098295 -61175.81855197256 -6.3740073230127985 182.5112339617688 -0.0030002140391389848 -0.016093818057171163 -0.005130288755618149
0.07999999821186066 20154.54855431424 4472.343368205704 53.589809805940284 97975.32231426498 -273.72657700082 129.5978427299067 0.001455715506857802 0.00663014595647457 0.009325412137863384
0.08500000089406967 53816.43809129591 -25074.620113928686 231.24437905753024 -213253.34344790402 337.19639974203704 -111.19899278177405 -0.0051297338617366595 0.01744125165064685 0.00043166826290686
0.09000000357627869 11804.580023150675 3000.553915839611 -47.26257675467619 -25974.22370852602 36.368764984035096 -93.12610514350489 -0.003705149556325176 -0.006382880736270663 -0.0185942515018968
0.0949999988079071 5792.373329085935 46298.14160693176 157.27023064385023 -65689.02997981342 -185.81921962224652 210.17376315748461 -0.0006582407061415847 0.002578177666345037 0.006666767941143592
0.1000000014901161 41906.45505328121 -26800.882990384285 -42.96639700585247 5827.932260814182 -65.62789460954443 49.53809896406839 0.0050594753048779275 -0.0022876184644853473 -0.0027395116703403362
0.1049999967217445 -11280.91823080863 -36014.039322485805 39.86117253909277 37465.929830923946 -60.895428035193824 22.196829951619222 -0.00047389402338869846 0.0038740855176675774 -0.006897281615238341
0.1099999994039536 2494.240843990432 -52932.61409979427 40.85612726950353 -2581.5800580492814 -51.641947186024616 129.7090741496909 -0.006644457134147647 -0.008728629084643018 -0.008782880565358642
0.1150000020861626 -34994.405228805306 -5576.79869187946 81.73796239586453 112542.1350950181 416.46728281952323 -20.64621558060343 -0.005411894450062561 0.01950738159577768 -0.007035248726421463
0.119999997317791 -35761.27189312791 5682.885016677543 34.03469848135921 -2216.504696903774 7.857154601890712 -134.9653019740237 -0.0015939365988529878 0.01178209719173774 0.0014983417790716015
0.125 -23872.559879793087 3550.0754279491157 -0.9472907803935945 82091.9704575547 -31.172474495430162 165.4728933061754 0.006520039150321701 -0.021148562150650425 -0.007514284497531865
0.1299999952316284 -1907.3364212132044 -2300.6144670768435 5.630590297119748 -15027.157303488433 -1.7867730737863072 192.66198433602113 0.003644607940911981 0.005355695696186861 -0.01414296841904419
0.135000005364418 -10428.927692728748 22855.020438797328 -68.28275928256865 173296.3075417773 -83.47333504639175 -37.08352029290078 0.0007405727192073061 -0.008734007287033009 -0.008435701031841127
