TITLE = "Temporal Signal for receiver number 00005"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -1.500000000000e+04
# x2       1.000000000000e+04
# x3       0.000000000000e+00
0.0 96760.46076301366 -44072.13595626589 134.91563507717885 9454.81284252283 113.27561584264662 93.97465845892123 -0.002239421982319759 0.010722146193567013 -0.002476376578600239
0.004999999888241291 -85641.63248745589 37554.491308012664 49.57473009423409 -102507.11807769534 108.68081189582661 -35.071900756481895 0.0009432290880588837 -0.006683253305345988 0.001988690035893815
0.009999999776482582 -25568.157058440473 68597.00620788522 143.20678986705363 15807.142647529592 -170.29570701405711 63.96393283766975 0.00639380455388085 0.023395555859592684 0.0025460921574965486
0.01499999966472387 -61971.42229313598 40214.54959413534 -50.0550021226677 136261.86998196918 51.62873692059845 -95.7369251429268 -0.004595670456919576 -0.0013236603999951114 0.001144028307470602
0.01999999955296516 -6906.861800136698 38118.85720858831 197.4462328135065 73260.26093724417 113.85917442900974 63.70389983780997 0.0019200481345949224 0.006654925617133466 0.0008481444465152639
0.02500000037252903 26789.57163351682 45695.69648816074 -40.31752824288761 30623.143453466448 -196.27406957330479 -0.2443775789381049 -0.0054918115357905474 0.0030453111814876524 0.0031396055865587458
0.02999999932944775 56729.22454876802 -32265.654506547187 -97.22517296330504 -123243.78028981785 11.36951271263306 78.48681738496676 -0.00038820107269899913 0.012873687560546352 -0.0035605663686819593
0.03500000014901161 19259.005768322048 45752.9176487203 -126.22330747377924 -3667.780001701973 -117.98622206660991 -45.144516304751875 0.0006458653582808569 -0.015737309602985226 0.0013223612400941203
0.03999999910593033 28803.135507832827 -53946.746149531056 105.53749219111197 100041.38771379065 -215.47067795261503 -36.53887839190443 0.0014018788890343165 0.009617004428093393 -0.0042459700786198025
0.04500000178813934 108354.98683357795 -36694.39719008689 -68.13820671589933 59502.37619797871 -50.455073232725766 63.95947709026618 0.009760582635943062 -0.007622116700710034 0.001823734752984652
