TITLE = "Temporal Signal for receiver number 00013"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -5.000000000000e+03
# x2       1.000000000000e-01
# x3       0.000000000000e+00
0.0 67728.15212481536 21912.78506063042 -18582.273827723515 19325.382664675755 -11135.224458545645 10579.103608602689 0.004371837599912192 -0.012673545144268597 0.010699849119826957
0.004999999888241291 -81428.73793633764 -668.6405191940709 -20176.98885175652 41413.7822206222 -8013.932420077036 11264.9947184785 -0.006971756650549731 0.0051876928641534405 0.0006385821336316724
0.009999999776482582 110732.87024627332 47006.53562701024 -19508.896660565897 -33091.6735911023 3552.2206619693275 3167.6276511937863 0.001379815286477581 0.01564477006170296 -0.003762399586115323
0.01499999966472387 -23141.664819144746 -23866.580495276976 -12743.179916173847 -22137.570355680597 8754.240370328384 6244.725922919503 -0.0007377817985248522 -0.0072721277409719684 -0.024997113416824878
0.01999999955296516 65746.2955839526 -5882.523861150745 -14838.932239299274 35575.20127066877 -568.6199339025022 11452.275239868153 0.0024251821408031076 0.015740366274114233 -0.004237155284905448
0.02500000037252903 -33305.41789795209 21999.039546714142 -347.75343610761206 -53838.91756555157 6540.372930535906 -6983.972742811246 0.006094434488008153 0.008710554902259334 -0.026316736718515844
0.02999999932944775 22075.331373419816 -18693.05533214609 -15183.792461836028 4980.865643914746 -5663.492821801812 3052.874560858142 -0.001990750375897807 -0.03645848310104817 -0.017182744616465382
0.03500000014901161 -58568.414514885975 23242.529636743617 -10716.887472724093 -26647.62112818526 -216.34828242814874 2105.7821543737227 0.00606156524054681 -0.02284101204717631 0.01418530295316918
0.03999999910593033 32242.92645777564 48023.7474518231 631.6750776755687 -25501.46933726088 -11848.25253135759 -11645.670866564666 0.007411788905214413 -0.017461970492727127 0.004689852456080137
0.04500000178813934 -66414.30109122336 78319.11522922725 1004.2988569821437 7432.020739653428 -4409.569980626299 -3946.6016196407822 9.39220649154541e-05 -0.016588610735622396 -0.006908714635754383
0.05000000074505806 2841.8189083859343 31632.580933767993 -17096.327521640033 6840.674530916977 2823.66636558445 -1429.909403595847 -0.005407832439840072 0.019079728330937185 0.0015121702189900136
0.05499999970197678 -14013.019661789547 -33662.872005804 8952.96827007464 22757.88622018514 -2989.869525924494 186.8609498342248 -0.00252492299994947 0.023517663651607176 0.011083711785627538
0.05999999865889549 -27505.535401039142 -12368.518697574393 -1694.2032298678164 30105.749193570264 -18793.24904949576 -627.771407115973 0.005051767935329743 0.017022178148828823 -0.01889023357703861
0.06499999761581421 38840.939760026646 6776.620909209275 9193.212132707577 -46630.912702999405 1375.9780240991172 -5647.77305991218 -0.0014385422539674644 0.0064004476203964366 -0.02734803352151507
0.07000000029802322 45852.72141325094 24480.790985768534 -13173.837979523267 34409.20915611212 13296.808949710781 10517.59030782143 0.003199278065816015 0.008235237327797122 0.01645281129812573
0.07500000298023224 4181.863607866877 -106916.4985159176 -12728.089566698034 7898.477410127653 -5384.114245498851 -9548.695123424915 -0.0059653478497571 0.02253219697418056 0.04200617174975171
0.07999999821186066 -140154.57931514658 -89327.4478570433 4216.592585033566 -9516.314533310902 -7322.720029418532 5760.279804092555 0.009397097264018411 -0.009881515139256511 -0.005494898699637338
0.08500000089406967 26157.068487608038 -1117.3208335768247 -10274.472444455037 -42675.076949464674 -3573.5497314513505 11991.157988577073 0.0015515243438354435 0.024309400504149193 0.030339453557685452
0.09000000357627869 19014.722377739174 69992.36966976569 107.64720607120204 34256.256484168756 918.594466749057 -2440.13644990011 -0.0027007827428949917 0.0403562435388003 -0.005433898806986029
0.0949999988079071 26840.98684589153 -91872.33334930908 -995.6362799802906 -4797.1064270960715 6657.915246064575 6096.596468866668 0.0009161200897887434 0.027468811279524625 -0.036057307003856794
0.1000000014901161 20670.773726173407 -10594.175568437631 12496.86219636206 1725.8281157160575 655.6001316617647 9787.014722748185 -0.0039904289869895325 0.024726582044684618 -0.02579402175065145
0.1049999967217445 36074.99451299142 -79056.60109892463 -2067.739549970697 14351.682728296892 6110.58924013929 637.2095653827859 0.0008495127414304682 -0.005920311728928442 0.04336212929273764
0.1099999994039536 80256.89601687304 -14010.448913902614 -4251.599337272123 7150.297455644598 5524.597375765594 -2266.0141448784175 -0.0060047557283272905 0.058148377762635775 -0.024681376316798998
0.1150000020861626 138096.52474039592 -46940.60503369144 15594.569063763265 -6573.360439147954 4265.433441936424 -4560.001554006474 -0.006101080804020447 -0.0008198143024953737 0.014514247603910041
0.119999997317791 -58633.20931819087 30743.51089568965 13650.16690242044 -18398.33273495131 8901.22753344076 -4005.105622743491 -0.008146886285921136 -0.051342948712304985 0.03777145062074179
0.125 116064.01159997394 -47034.303030266536 15738.752111105514 -29577.7713360656 1413.5688818399115 -3704.640729121295 0.0003149722650866058 0.006253587144060168 0.0331163937475768
